Importer,Year,Value,Ad val. duties,Number of lines,"Korea, Republic of"
,(US$),Simple average,MFN duties,Pref. duties,"Korea, Republic of"
,MFN,Best,All items,Non ad val.,All items,Non ad val.,"Korea, Republic of"
611780 - Other accessories,"1,000",20.00,20.00,1,,,,"Korea, Republic of"
611790 - Parts,,20.00,20.00,1,,,,"Korea, Republic of"
,2003,"614,000",20.00,20.00,120,,,,"Korea, Republic of"
610110 - Of wool or fine animal hair,,20.00,20.00,1,,,,"Korea, Republic of"
610120 - Of cotton,,20.00,20.00,1,,,,"Korea, Republic of"
610130 - Of man-made fibres,"23,000",20.00,20.00,1,,,,"Korea, Republic of"
610190 - Of other textile materials,,20.00,20.00,1,,,,"Korea, Republic of"
610210 - Of wool or fine animal hair,,20.00,20.00,1,,,,"Korea, Republic of"
610220 - Of cotton,,20.00,20.00,1,,,,"Korea, Republic of"
610230 - Of man-made fibres,"38,000",20.00,20.00,1,,,,"Korea, Republic of"
610290 - Of other textile materials,,20.00,20.00,1,,,,"Korea, Republic of"
610311 -- Of wool or fine animal hair,,20.00,20.00,1,,,,"Korea, Republic of"
610312 -- Of synthetic fibres,,20.00,20.00,1,,,,"Korea, Republic of"
610319 -- Of other textile materials,,20.00,20.00,1,,,,"Korea, Republic of"
610321 -- Of wool or fine animal hair,,20.00,20.00,1,,,,"Korea, Republic of"
610322 -- Of cotton,,20.00,20.00,1,,,,"Korea, Republic of"
610323 -- Of synthetic fibres,,20.00,20.00,1,,,,"Korea, Republic of"
610329 -- Of other textile materials,,20.00,20.00,1,,,,"Korea, Republic of"
610331 -- Of wool or fine animal hair,,20.00,20.00,1,,,,"Korea, Republic of"
610332 -- Of cotton,,20.00,20.00,1,,,,"Korea, Republic of"
610333 -- Of synthetic fibres,,20.00,20.00,1,,,,"Korea, Republic of"
610339 -- Of other textile materials,,20.00,20.00,1,,,,"Korea, Republic of"
610341 -- Of wool or fine animal hair,,20.00,20.00,1,,,,"Korea, Republic of"
610342 -- Of cotton,,20.00,20.00,1,,,,"Korea, Republic of"
610343 -- Of synthetic fibres,,20.00,20.00,1,,,,"Korea, Republic of"
610349 -- Of other textile materials,"1,000",20.00,20.00,1,,,,"Korea, Republic of"
610411 -- Of wool or fine animal hair,,20.00,20.00,1,,,,"Korea, Republic of"
610412 -- Of cotton,,20.00,20.00,1,,,,"Korea, Republic of"
610413 -- Of synthetic fibres,,20.00,20.00,1,,,,"Korea, Republic of"
610419 -- Of other textile materials,,20.00,20.00,1,,,,"Korea, Republic of"
610421 -- Of wool or fine animal hair,,20.00,20.00,1,,,,"Korea, Republic of"
610422 -- Of cotton,,20.00,20.00,1,,,,"Korea, Republic of"
610423 -- Of synthetic fibres,,20.00,20.00,1,,,,"Korea, Republic of"
610429 -- Of other textile materials,,20.00,20.00,1,,,,"Korea, Republic of"
610431 -- Of wool or fine animal hair,,20.00,20.00,1,,,,"Korea, Republic of"
610432 -- Of cotton,,20.00,20.00,1,,,,"Korea, Republic of"
610433 -- Of synthetic fibres,,20.00,20.00,1,,,,"Korea, Republic of"
610439 -- Of other textile materials,,20.00,20.00,1,,,,"Korea, Republic of"
610441 -- Of wool or fine animal hair,,20.00,20.00,1,,,,"Korea, Republic of"
610442 -- Of cotton,,20.00,20.00,1,,,,"Korea, Republic of"
610443 -- Of synthetic fibres,"6,000",20.00,20.00,1,,,,"Korea, Republic of"
610444 -- Of artificial fibres,,20.00,20.00,1,,,,"Korea, Republic of"
610449 -- Of other textile materials,,20.00,20.00,1,,,,"Korea, Republic of"
610451 -- Of wool or fine animal hair,,20.00,20.00,1,,,,"Korea, Republic of"
610452 -- Of cotton,,20.00,20.00,1,,,,"Korea, Republic of"
610453 -- Of synthetic fibres,"4,000",20.00,20.00,1,,,,"Korea, Republic of"
610459 -- Of other textile materials,,20.00,20.00,1,,,,"Korea, Republic of"
610461 -- Of wool or fine animal hair,,20.00,20.00,1,,,,"Korea, Republic of"
610462 -- Of cotton,,20.00,20.00,1,,,,"Korea, Republic of"
610463 -- Of synthetic fibres,,20.00,20.00,1,,,,"Korea, Republic of"
610469 -- Of other textile materials,,20.00,20.00,1,,,,"Korea, Republic of"
610510 - Of cotton,,20.00,20.00,1,,,,"Korea, Republic of"
610520 - Of man-made fibres,,20.00,20.00,1,,,,"Korea, Republic of"
610590 - Of other textile materials,,20.00,20.00,1,,,,"Korea, Republic of"
610610 - Of cotton,"20,000",20.00,20.00,1,,,,"Korea, Republic of"
610620 - Of man-made fibres,"127,000",20.00,20.00,1,,,,"Korea, Republic of"
610690 - Of other textile materials,,20.00,20.00,1,,,,"Korea, Republic of"
610711 -- Of cotton,,20.00,20.00,1,,,,"Korea, Republic of"
610712 -- Of man-made fibres,,20.00,20.00,1,,,,"Korea, Republic of"
610719 -- Of other textile materials,,20.00,20.00,1,,,,"Korea, Republic of"
610721 -- Of cotton,,20.00,20.00,1,,,,"Korea, Republic of"
610722 -- Of man-made fibres,,20.00,20.00,1,,,,"Korea, Republic of"
610729 -- Of other textile materials,,20.00,20.00,1,,,,"Korea, Republic of"
610791 -- Of cotton,,20.00,20.00,1,,,,"Korea, Republic of"
610792 -- Of man-made fibres,,20.00,20.00,1,,,,"Korea, Republic of"
610799 -- Of other textile materials,,20.00,20.00,1,,,,"Korea, Republic of"
610811 -- Of man-made fibres,,20.00,20.00,1,,,,"Korea, Republic of"
610819 -- Of other textile materials,,20.00,20.00,1,,,,"Korea, Republic of"
610821 -- Of cotton,,20.00,20.00,1,,,,"Korea, Republic of"
610822 -- Of man-made fibres,,20.00,20.00,1,,,,"Korea, Republic of"
610829 -- Of other textile materials,,20.00,20.00,1,,,,"Korea, Republic of"
610831 -- Of cotton,,20.00,20.00,1,,,,"Korea, Republic of"
610832 -- Of man-made fibres,"12,000",20.00,20.00,1,,,,"Korea, Republic of"
610839 -- Of other textile materials,,20.00,20.00,1,,,,"Korea, Republic of"
610891 -- Of cotton,,20.00,20.00,1,,,,"Korea, Republic of"
610892 -- Of man-made fibres,,20.00,20.00,1,,,,"Korea, Republic of"
610899 -- Of other textile materials,,20.00,20.00,1,,,,"Korea, Republic of"
610910 - Of cotton,"1,000",20.00,20.00,1,,,,"Korea, Republic of"
610990 - Of other textile materials,,20.00,20.00,1,,,,"Korea, Republic of"
611011 -- Of wool,,20.00,20.00,1,,,,"Korea, Republic of"
611012 -- Of Kashmir (cashmere) goats,,20.00,20.00,1,,,,"Korea, Republic of"
611019 -- Other,,20.00,20.00,1,,,,"Korea, Republic of"
611020 - Of cotton,"17,000",20.00,20.00,1,,,,"Korea, Republic of"
611030 - Of man-made fibres,"119,000",20.00,20.00,1,,,,"Korea, Republic of"
611090 - Of other textile materials,,20.00,20.00,1,,,,"Korea, Republic of"
611110 - Of wool or fine animal hair,,20.00,20.00,1,,,,"Korea, Republic of"
611120 - Of cotton,"2,000",20.00,20.00,1,,,,"Korea, Republic of"
611130 - Of synthetic fibres,"2,000",20.00,20.00,1,,,,"Korea, Republic of"
611190 - Of other textile materials,,20.00,20.00,1,,,,"Korea, Republic of"
611211 -- Of cotton,,20.00,20.00,1,,,,"Korea, Republic of"
611212 -- Of synthetic fibres,,20.00,20.00,1,,,,"Korea, Republic of"
611219 -- Of other textile materials,,20.00,20.00,1,,,,"Korea, Republic of"
611220 - Ski suits,,20.00,20.00,1,,,,"Korea, Republic of"
611231 -- Of synthetic fibres,,20.00,20.00,1,,,,"Korea, Republic of"
611239 -- Of other textile materials,,20.00,20.00,1,,,,"Korea, Republic of"
611241 -- Of synthetic fibres,,20.00,20.00,1,,,,"Korea, Republic of"
611249 -- Of other textile materials,,20.00,20.00,1,,,,"Korea, Republic of"
"611300 Garments, made up of knitted or crocheted fabrics of heading 59.03, 59.06 or 59.07.",,20.00,20.00,1,,,,"Korea, Republic of"
611410 - Of wool or fine animal hair,,20.00,20.00,1,,,,"Korea, Republic of"
611420 - Of cotton,,20.00,20.00,1,,,,"Korea, Republic of"
611430 - Of man-made fibres,,20.00,20.00,1,,,,"Korea, Republic of"
611490 - Of other textile materials,,20.00,20.00,1,,,,"Korea, Republic of"
"611511 -- Of synthetic fibres, measuring per single yarn less than 67 decitex",,20.00,20.00,1,,,,"Korea, Republic of"
"611512 -- Of synthetic fibres, measuring per single yarn 67 decitex or more",,20.00,20.00,1,,,,"Korea, Republic of"
611519 -- Of other textile materials,,20.00,20.00,3,,,,"Korea, Republic of"
"611520 - Women's full-length or knee-length hosiery, measuring per single yarn less than 67 decitex",,20.00,20.00,3,,,,"Korea, Republic of"
611591 -- Of wool or fine animal hair,,20.00,20.00,1,,,,"Korea, Republic of"
611592 -- Of cotton,"7,000",20.00,20.00,1,,,,"Korea, Republic of"
611593 -- Of synthetic fibres,,20.00,20.00,1,,,,"Korea, Republic of"
611599 -- Of other textile materials,"2,000",20.00,20.00,1,,,,"Korea, Republic of"
"611610 - Impregnated, coated or covered with plastics or rubber","28,000",20.00,20.00,1,,,,"Korea, Republic of"
611691 -- Of wool or fine animal hair,,20.00,20.00,1,,,,"Korea, Republic of"
611692 -- Of cotton,"4,000",20.00,20.00,1,,,,"Korea, Republic of"
611693 -- Of synthetic fibres,"138,000",20.00,20.00,1,,,,"Korea, Republic of"
611699 -- Of other textile materials,"63,000",20.00,20.00,1,,,,"Korea, Republic of"
"611710 - Shawls, scarves, mufflers, mantillas, veils and the like",,20.00,20.00,1,,,,"Korea, Republic of"
"611720 - Ties, bow ties and cravats",,20.00,20.00,1,,,,"Korea, Republic of"
611780 - Other accessories,,20.00,20.00,1,,,,"Korea, Republic of"
611790 - Parts,,20.00,20.00,1,,,,"Korea, Republic of"
,2002,"991,976",21.50,21.50,120,,,,"Korea, Republic of"
610110 - Of wool or fine animal hair,,21.50,21.50,1,,,,"Korea, Republic of"
610120 - Of cotton,,21.50,21.50,1,,,,"Korea, Republic of"
610130 - Of man-made fibres,"4,113",21.50,21.50,1,,,,"Korea, Republic of"
610190 - Of other textile materials,447,21.50,21.50,1,,,,"Korea, Republic of"
610210 - Of wool or fine animal hair,,21.50,21.50,1,,,,"Korea, Republic of"
610220 - Of cotton,,21.50,21.50,1,,,,"Korea, Republic of"
610230 - Of man-made fibres,"58,508",21.50,21.50,1,,,,"Korea, Republic of"
610290 - Of other textile materials,,21.50,21.50,1,,,,"Korea, Republic of"
610311 -- Of wool or fine animal hair,,21.50,21.50,1,,,,"Korea, Republic of"
610312 -- Of synthetic fibres,,21.50,21.50,1,,,,"Korea, Republic of"
610319 -- Of other textile materials,,21.50,21.50,1,,,,"Korea, Republic of"
610321 -- Of wool or fine animal hair,,21.50,21.50,1,,,,"Korea, Republic of"
610322 -- Of cotton,,21.50,21.50,1,,,,"Korea, Republic of"
610323 -- Of synthetic fibres,,21.50,21.50,1,,,,"Korea, Republic of"
610329 -- Of other textile materials,,21.50,21.50,1,,,,"Korea, Republic of"
610331 -- Of wool or fine animal hair,,21.50,21.50,1,,,,"Korea, Republic of"
610332 -- Of cotton,,21.50,21.50,1,,,,"Korea, Republic of"
610333 -- Of synthetic fibres,,21.50,21.50,1,,,,"Korea, Republic of"
610339 -- Of other textile materials,,21.50,21.50,1,,,,"Korea, Republic of"
610341 -- Of wool or fine animal hair,,21.50,21.50,1,,,,"Korea, Republic of"
610342 -- Of cotton,,21.50,21.50,1,,,,"Korea, Republic of"
610343 -- Of synthetic fibres,174,21.50,21.50,1,,,,"Korea, Republic of"
610349 -- Of other textile materials,"54,000",21.50,21.50,1,,,,"Korea, Republic of"
610411 -- Of wool or fine animal hair,,21.50,21.50,1,,,,"Korea, Republic of"
610412 -- Of cotton,,21.50,21.50,1,,,,"Korea, Republic of"
610413 -- Of synthetic fibres,,21.50,21.50,1,,,,"Korea, Republic of"
610419 -- Of other textile materials,,21.50,21.50,1,,,,"Korea, Republic of"
610421 -- Of wool or fine animal hair,,21.50,21.50,1,,,,"Korea, Republic of"
610422 -- Of cotton,,21.50,21.50,1,,,,"Korea, Republic of"
610423 -- Of synthetic fibres,"22,366",21.50,21.50,1,,,,"Korea, Republic of"
610429 -- Of other textile materials,,21.50,21.50,1,,,,"Korea, Republic of"
610431 -- Of wool or fine animal hair,,21.50,21.50,1,,,,"Korea, Republic of"
610432 -- Of cotton,,21.50,21.50,1,,,,"Korea, Republic of"
610433 -- Of synthetic fibres,"13,321",21.50,21.50,1,,,,"Korea, Republic of"
610439 -- Of other textile materials,,21.50,21.50,1,,,,"Korea, Republic of"
610441 -- Of wool or fine animal hair,,21.50,21.50,1,,,,"Korea, Republic of"
610442 -- Of cotton,"19,796",21.50,21.50,1,,,,"Korea, Republic of"
610443 -- Of synthetic fibres,"8,011",21.50,21.50,1,,,,"Korea, Republic of"
610444 -- Of artificial fibres,,21.50,21.50,1,,,,"Korea, Republic of"
610449 -- Of other textile materials,,21.50,21.50,1,,,,"Korea, Republic of"
610451 -- Of wool or fine animal hair,,21.50,21.50,1,,,,"Korea, Republic of"
610452 -- Of cotton,215,21.50,21.50,1,,,,"Korea, Republic of"
610453 -- Of synthetic fibres,"15,301",21.50,21.50,1,,,,"Korea, Republic of"
610459 -- Of other textile materials,,21.50,21.50,1,,,,"Korea, Republic of"
610461 -- Of wool or fine animal hair,,21.50,21.50,1,,,,"Korea, Republic of"
610462 -- Of cotton,"3,063",21.50,21.50,1,,,,"Korea, Republic of"
610463 -- Of synthetic fibres,"1,186",21.50,21.50,1,,,,"Korea, Republic of"
610469 -- Of other textile materials,,21.50,21.50,1,,,,"Korea, Republic of"
610510 - Of cotton,,21.50,21.50,1,,,,"Korea, Republic of"
610520 - Of man-made fibres,"15,200",21.50,21.50,1,,,,"Korea, Republic of"
610590 - Of other textile materials,,21.50,21.50,1,,,,"Korea, Republic of"
610610 - Of cotton,,21.50,21.50,1,,,,"Korea, Republic of"
610620 - Of man-made fibres,"80,386",21.50,21.50,1,,,,"Korea, Republic of"
610690 - Of other textile materials,,21.50,21.50,1,,,,"Korea, Republic of"
610711 -- Of cotton,375,21.50,21.50,1,,,,"Korea, Republic of"
610712 -- Of man-made fibres,,21.50,21.50,1,,,,"Korea, Republic of"
610719 -- Of other textile materials,,21.50,21.50,1,,,,"Korea, Republic of"
610721 -- Of cotton,915,21.50,21.50,1,,,,"Korea, Republic of"
610722 -- Of man-made fibres,,21.50,21.50,1,,,,"Korea, Republic of"
610729 -- Of other textile materials,,21.50,21.50,1,,,,"Korea, Republic of"
610791 -- Of cotton,,21.50,21.50,1,,,,"Korea, Republic of"
610792 -- Of man-made fibres,,21.50,21.50,1,,,,"Korea, Republic of"
610799 -- Of other textile materials,,21.50,21.50,1,,,,"Korea, Republic of"
610811 -- Of man-made fibres,,21.50,21.50,1,,,,"Korea, Republic of"
610819 -- Of other textile materials,110,21.50,21.50,1,,,,"Korea, Republic of"
610821 -- Of cotton,396,21.50,21.50,1,,,,"Korea, Republic of"
610822 -- Of man-made fibres,,21.50,21.50,1,,,,"Korea, Republic of"
610829 -- Of other textile materials,,21.50,21.50,1,,,,"Korea, Republic of"
610831 -- Of cotton,,21.50,21.50,1,,,,"Korea, Republic of"
610832 -- Of man-made fibres,"13,952",21.50,21.50,1,,,,"Korea, Republic of"
610839 -- Of other textile materials,,21.50,21.50,1,,,,"Korea, Republic of"
610891 -- Of cotton,,21.50,21.50,1,,,,"Korea, Republic of"
610892 -- Of man-made fibres,,21.50,21.50,1,,,,"Korea, Republic of"
610899 -- Of other textile materials,,21.50,21.50,1,,,,"Korea, Republic of"
610910 - Of cotton,"2,880",21.50,21.50,1,,,,"Korea, Republic of"
610990 - Of other textile materials,746,21.50,21.50,1,,,,"Korea, Republic of"
611011 -- Of wool,,21.50,21.50,1,,,,"Korea, Republic of"
611012 -- Of Kashmir (cashmere) goats,,21.50,21.50,1,,,,"Korea, Republic of"
611019 -- Other,"1,406",21.50,21.50,1,,,,"Korea, Republic of"
611020 - Of cotton,"94,483",21.50,21.50,1,,,,"Korea, Republic of"
611030 - Of man-made fibres,"313,954",21.50,21.50,1,,,,"Korea, Republic of"
611090 - Of other textile materials,,21.50,21.50,1,,,,"Korea, Republic of"
611110 - Of wool or fine animal hair,,21.50,21.50,1,,,,"Korea, Republic of"
611120 - Of cotton,529,21.50,21.50,1,,,,"Korea, Republic of"
611130 - Of synthetic fibres,950,21.50,21.50,1,,,,"Korea, Republic of"
611190 - Of other textile materials,,21.50,21.50,1,,,,"Korea, Republic of"
611211 -- Of cotton,"2,550",21.50,21.50,1,,,,"Korea, Republic of"
611212 -- Of synthetic fibres,792,21.50,21.50,1,,,,"Korea, Republic of"
611219 -- Of other textile materials,,21.50,21.50,1,,,,"Korea, Republic of"
611220 - Ski suits,,21.50,21.50,1,,,,"Korea, Republic of"
611231 -- Of synthetic fibres,,21.50,21.50,1,,,,"Korea, Republic of"
611239 -- Of other textile materials,,21.50,21.50,1,,,,"Korea, Republic of"
611241 -- Of synthetic fibres,,21.50,21.50,1,,,,"Korea, Republic of"
611249 -- Of other textile materials,,21.50,21.50,1,,,,"Korea, Republic of"
"611300 Garments, made up of knitted or crocheted fabrics of heading 59.03, 59.06 or 59.07.",,21.50,21.50,1,,,,"Korea, Republic of"
611410 - Of wool or fine animal hair,,21.50,21.50,1,,,,"Korea, Republic of"
611420 - Of cotton,,21.50,21.50,1,,,,"Korea, Republic of"
611430 - Of man-made fibres,"128,851",21.50,21.50,1,,,,"Korea, Republic of"
611490 - Of other textile materials,108,21.50,21.50,1,,,,"Korea, Republic of"
"611511 -- Of synthetic fibres, measuring per single yarn less than 67 decitex",,21.50,21.50,1,,,,"Korea, Republic of"
"611512 -- Of synthetic fibres, measuring per single yarn 67 decitex or more",,21.50,21.50,1,,,,"Korea, Republic of"
611519 -- Of other textile materials,,21.50,21.50,3,,,,"Korea, Republic of"
"611520 - Women's full-length or knee-length hosiery, measuring per single yarn less than 67 decitex",,21.50,21.50,3,,,,"Korea, Republic of"
611591 -- Of wool or fine animal hair,,21.50,21.50,1,,,,"Korea, Republic of"
611592 -- Of cotton,"19,059",21.50,21.50,1,,,,"Korea, Republic of"
611593 -- Of synthetic fibres,139,21.50,21.50,1,,,,"Korea, Republic of"
611599 -- Of other textile materials,14,21.50,21.50,1,,,,"Korea, Republic of"
"611610 - Impregnated, coated or covered with plastics or rubber","11,388",21.50,21.50,1,,,,"Korea, Republic of"
611691 -- Of wool or fine animal hair,,21.50,21.50,1,,,,"Korea, Republic of"
611692 -- Of cotton,"12,008",21.50,21.50,1,,,,"Korea, Republic of"
611693 -- Of synthetic fibres,"65,534",21.50,21.50,1,,,,"Korea, Republic of"
611699 -- Of other textile materials,"22,290",21.50,21.50,1,,,,"Korea, Republic of"
"611710 - Shawls, scarves, mufflers, mantillas, veils and the like","2,366",21.50,21.50,1,,,,"Korea, Republic of"
"611720 - Ties, bow ties and cravats",,21.50,21.50,1,,,,"Korea, Republic of"
611780 - Other accessories,,21.50,21.50,1,,,,"Korea, Republic of"
611790 - Parts,94,21.50,21.50,1,,,,"Korea, Republic of"
,2001,"1,642,705",22.50,22.50,118,,,,"Korea, Republic of"
610110 - Of wool or fine animal hair,,22.50,22.50,1,,,,"Korea, Republic of"
610120 - Of cotton,,22.50,22.50,1,,,,"Korea, Republic of"
610130 - Of man-made fibres,,22.50,22.50,1,,,,"Korea, Republic of"
610190 - Of other textile materials,,22.50,22.50,1,,,,"Korea, Republic of"
610210 - Of wool or fine animal hair,,22.50,22.50,1,,,,"Korea, Republic of"
610220 - Of cotton,"32,324",22.50,22.50,1,,,,"Korea, Republic of"
610230 - Of man-made fibres,"124,048",22.50,22.50,1,,,,"Korea, Republic of"
610290 - Of other textile materials,,22.50,22.50,1,,,,"Korea, Republic of"
610311 - - Of wool or fine animal hair,,22.50,22.50,1,,,,"Korea, Republic of"
610312 - - Of synthetic fibres,,22.50,22.50,1,,,,"Korea, Republic of"
610319 - - Of other textile materials,,22.50,22.50,1,,,,"Korea, Republic of"
610321 - - Of wool or fine animal hair,,22.50,22.50,1,,,,"Korea, Republic of"
610322 - - Of cotton,,22.50,22.50,1,,,,"Korea, Republic of"
610323 - - Of synthetic fibres,,22.50,22.50,1,,,,"Korea, Republic of"
610329 - - Of other textile materials,,22.50,22.50,1,,,,"Korea, Republic of"
610331 - - Of wool or fine animal hair,,22.50,22.50,1,,,,"Korea, Republic of"
610332 - - Of cotton,,22.50,22.50,1,,,,"Korea, Republic of"
610333 - - Of synthetic fibres,,22.50,22.50,1,,,,"Korea, Republic of"
610339 - - Of other textile materials,,22.50,22.50,1,,,,"Korea, Republic of"
610341 - - Of wool or fine animal hair,"3,882",22.50,22.50,1,,,,"Korea, Republic of"
610342 - - Of cotton,420,22.50,22.50,1,,,,"Korea, Republic of"
610343 - - Of synthetic fibres,"3,238",22.50,22.50,1,,,,"Korea, Republic of"
610349 - - Of other textile materials,,22.50,22.50,1,,,,"Korea, Republic of"
610411 - - Of wool or fine animal hair,,22.50,22.50,1,,,,"Korea, Republic of"
610412 - - Of cotton,74,22.50,22.50,1,,,,"Korea, Republic of"
610413 - - Of synthetic fibres,,22.50,22.50,1,,,,"Korea, Republic of"
610419 - - Of other textile materials,,22.50,22.50,1,,,,"Korea, Republic of"
610421 - - Of wool or fine animal hair,,22.50,22.50,1,,,,"Korea, Republic of"
610422 - - Of cotton,"5,352",22.50,22.50,1,,,,"Korea, Republic of"
610423 - - Of synthetic fibres,"76,719",22.50,22.50,1,,,,"Korea, Republic of"
610429 - - Of other textile materials,,22.50,22.50,1,,,,"Korea, Republic of"
610431 - - Of wool or fine animal hair,,22.50,22.50,1,,,,"Korea, Republic of"
610432 - - Of cotton,,22.50,22.50,1,,,,"Korea, Republic of"
