Importer,Year,Value,Ad val. duties,Number of lines,Costa Rica
,(US$),Simple average,MFN duties,Pref. duties,Costa Rica
,MFN,Best,All items,Non ad val.,All items,Non ad val.,Costa Rica
610442 - - Of cotton,,12.60,12.60,1,,,,Costa Rica
610443 - - Of synthetic fibres,,12.60,12.60,1,,,,Costa Rica
610444 - - Of artificial fibres,,12.60,12.60,1,,,,Costa Rica
610449 - - Of other textile materials,,12.60,12.60,1,,,,Costa Rica
610451 - - Of wool or fine animal hair,,12.60,12.60,1,,,,Costa Rica
610452 - - Of cotton,,12.60,12.60,1,,,,Costa Rica
610453 - - Of synthetic fibres,,12.60,12.60,1,,,,Costa Rica
610459 - - Of other textile materials,,12.60,12.60,1,,,,Costa Rica
610461 - - Of wool or fine animal hair,,12.60,12.60,2,,,,Costa Rica
610462 - - Of cotton,,12.60,12.60,2,,,,Costa Rica
610463 - - Of synthetic fibres,,12.60,12.60,2,,,,Costa Rica
610469 - - Of other textile materials,,12.60,12.60,3,,,,Costa Rica
610510 - Of cotton,"384,006",12.00,12.00,1,,,,Costa Rica
610520 - Of man-made fibres,"40,047",12.00,12.00,2,,,,Costa Rica
610590 - Of other textile materials,,12.00,12.00,2,,,,Costa Rica
610610 - Of cotton,"3,054",12.60,12.60,1,,,,Costa Rica
610620 - Of man-made fibres,"6,743",12.60,12.60,1,,,,Costa Rica
610690 - Of other textile materials,,12.60,12.60,4,,,,Costa Rica
610711 - - Of cotton,"1,487",12.00,12.00,1,,,,Costa Rica
610712 - - Of man-made fibres,,12.00,12.00,1,,,,Costa Rica
610719 - - Of other textile materials,,12.00,12.00,1,,,,Costa Rica
610721 - - Of cotton,,12.00,12.00,1,,,,Costa Rica
610722 - - Of man-made fibres,,12.00,12.00,1,,,,Costa Rica
610729 - - Of other textile materials,,12.00,12.00,1,,,,Costa Rica
610791 - - Of cotton,,12.60,12.60,2,,,,Costa Rica
610792 - - Of man-made fibres,,12.60,12.60,1,,,,Costa Rica
610799 - - Of other textile materials,,12.60,12.60,1,,,,Costa Rica
610811 - - Of man-made fibres,"32,014",12.00,12.00,1,,,,Costa Rica
610819 - - Of other textile materials,,12.00,12.00,1,,,,Costa Rica
610821 - - Of cotton,,12.00,12.00,1,,,,Costa Rica
610822 - - Of man-made fibres,"132,139",12.00,12.00,1,,,,Costa Rica
610829 - - Of other textile materials,,12.00,12.00,1,,,,Costa Rica
610831 - - Of cotton,,12.00,12.00,2,,,,Costa Rica
610832 - - Of man-made fibres,,12.00,12.00,3,,,,Costa Rica
610839 - - Of other textile materials,,12.00,12.00,1,,,,Costa Rica
610891 - - Of cotton,,12.60,12.60,2,,,,Costa Rica
610892 - - Of man-made fibres,"10,630",12.60,12.60,1,,,,Costa Rica
610899 - - Of other textile materials,,12.60,12.60,2,,,,Costa Rica
610910 - Of cotton,"62,335",12.00,12.00,1,,,,Costa Rica
610990 - Of other textile materials,"198,988",12.00,12.00,3,,,,Costa Rica
611010 - Of wool or fine animal hair,,12.30,12.30,7,,,,Costa Rica
611020 - Of cotton,"21,662",12.40,12.40,3,,,,Costa Rica
611030 - Of man-made fibres,"1,804,863",12.40,12.40,3,,,,Costa Rica
611090 - Of other textile materials,,12.60,12.60,2,,,,Costa Rica
611110 - Of wool or fine animal hair,,10.65,10.65,2,,,,Costa Rica
611120 - Of cotton,,10.65,10.65,2,,,,Costa Rica
611130 - Of synthetic fibres,,10.65,10.65,2,,,,Costa Rica
611190 - Of other textile materials,,12.40,12.40,1,,,,Costa Rica
611211 - - Of cotton,,12.60,12.60,1,,,,Costa Rica
611212 - - Of synthetic fibres,,12.60,12.60,1,,,,Costa Rica
611219 - - Of other textile materials,,12.60,12.60,1,,,,Costa Rica
611220 - Ski suits,,12.60,12.60,1,,,,Costa Rica
611231 - - Of synthetic fibres,,10.30,10.30,2,,,,Costa Rica
611239 - - Of other textile materials,,10.30,10.30,2,,,,Costa Rica
611241 - - Of synthetic fibres,"5,534",10.30,10.30,2,,,,Costa Rica
611249 - - Of other textile materials,,10.30,10.30,2,,,,Costa Rica
"611300 Garments, made up of knitted or crocheted fabrics of heading No. 59.03, 59.06 or 59.07",,10.30,10.30,2,,,,Costa Rica
611410 - Of wool or fine animal hair,,12.60,12.60,1,,,,Costa Rica
611420 - Of cotton,"6,734",12.60,12.60,1,,,,Costa Rica
611430 - Of man-made fibres,"4,674",12.60,12.60,1,,,,Costa Rica
611490 - Of other textile materials,,12.60,12.60,1,,,,Costa Rica
"611511 - - Of synthetic fibres, measuring per single yarn less than 67 decitex",,12.00,12.00,1,,,,Costa Rica
"611512 - - Of synthetic fibres, measuring per single yarn 67 decitex or more",,12.00,12.00,1,,,,Costa Rica
611519 - - Of other textile materials,,12.00,12.00,1,,,,Costa Rica
"611520 - Women's full-length or knee-length hosiery, measuring per single yarn less than 67 decitex",,12.00,12.00,3,,,,Costa Rica
611591 - - Of wool or fine animal hair,,12.00,12.00,1,,,,Costa Rica
611592 - - Of cotton,"1,447,085",12.00,12.00,1,,,,Costa Rica
611593 - - Of synthetic fibres,"119,826",11.00,11.00,4,,,,Costa Rica
611599 - - Of other textile materials,"23,838",12.00,12.00,1,,,,Costa Rica
"611610 - Impregnated, coated or covered with plastics or rubber",,8.45,8.45,2,,,,Costa Rica
611691 - - Of wool or fine animal hair,,8.90,8.90,1,,,,Costa Rica
611692 - - Of cotton,,8.90,8.90,1,,,,Costa Rica
611693 - - Of synthetic fibres,"3,107",8.90,8.90,1,,,,Costa Rica
611699 - - Of other textile materials,,8.90,8.90,1,,,,Costa Rica
"611710 - Shawls, scarves, mufflers, mantillas, veils and the like",,12.60,12.60,1,,,,Costa Rica
"611720 - Ties, bow ties and cravats",,12.60,12.60,1,,,,Costa Rica
611780 - Other accessories,,10.30,10.30,2,,,,Costa Rica
611790 - Parts,,12.60,12.60,1,,,,Costa Rica
,2000,"3,637,188",12.19,12.19,171,,,,Costa Rica
610110 - Of wool or fine animal hair,,12.80,12.80,2,,,,Costa Rica
610120 - Of cotton,,12.80,12.80,2,,,,Costa Rica
610130 - Of man-made fibres,"15,498",12.80,12.80,2,,,,Costa Rica
610190 - Of other textile materials,,12.80,12.80,2,,,,Costa Rica
610210 - Of wool or fine animal hair,,12.80,12.80,2,,,,Costa Rica
610220 - Of cotton,,12.80,12.80,2,,,,Costa Rica
610230 - Of man-made fibres,,12.80,12.80,2,,,,Costa Rica
610290 - Of other textile materials,,12.80,12.80,2,,,,Costa Rica
610311 - - Of wool or fine animal hair,,12.80,12.80,1,,,,Costa Rica
610312 - - Of synthetic fibres,,12.80,12.80,1,,,,Costa Rica
610319 - - Of other textile materials,,12.80,12.80,1,,,,Costa Rica
610321 - - Of wool or fine animal hair,,12.80,12.80,1,,,,Costa Rica
610322 - - Of cotton,,12.80,12.80,1,,,,Costa Rica
610323 - - Of synthetic fibres,,12.80,12.80,1,,,,Costa Rica
610329 - - Of other textile materials,,12.80,12.80,1,,,,Costa Rica
610331 - - Of wool or fine animal hair,,12.80,12.80,1,,,,Costa Rica
610332 - - Of cotton,,12.80,12.80,1,,,,Costa Rica
610333 - - Of synthetic fibres,,12.80,12.80,1,,,,Costa Rica
610339 - - Of other textile materials,,12.80,12.80,1,,,,Costa Rica
610341 - - Of wool or fine animal hair,"4,010",12.80,12.80,2,,,,Costa Rica
610342 - - Of cotton,"1,862",12.80,12.80,2,,,,Costa Rica
610343 - - Of synthetic fibres,"1,835",12.80,12.80,2,,,,Costa Rica
610349 - - Of other textile materials,,12.80,12.80,3,,,,Costa Rica
610411 - - Of wool or fine animal hair,,12.80,12.80,1,,,,Costa Rica
610412 - - Of cotton,,12.80,12.80,1,,,,Costa Rica
610413 - - Of synthetic fibres,,12.80,12.80,1,,,,Costa Rica
610419 - - Of other textile materials,,12.80,12.80,1,,,,Costa Rica
610421 - - Of wool or fine animal hair,,12.80,12.80,1,,,,Costa Rica
610422 - - Of cotton,,12.80,12.80,1,,,,Costa Rica
610423 - - Of synthetic fibres,,12.80,12.80,1,,,,Costa Rica
610429 - - Of other textile materials,,12.80,12.80,1,,,,Costa Rica
610431 - - Of wool or fine animal hair,,12.80,12.80,1,,,,Costa Rica
610432 - - Of cotton,,12.80,12.80,1,,,,Costa Rica
610433 - - Of synthetic fibres,,12.80,12.80,1,,,,Costa Rica
610439 - - Of other textile materials,,12.80,12.80,1,,,,Costa Rica
610441 - - Of wool or fine animal hair,,12.80,12.80,1,,,,Costa Rica
610442 - - Of cotton,,12.80,12.80,1,,,,Costa Rica
610443 - - Of synthetic fibres,,12.80,12.80,1,,,,Costa Rica
610444 - - Of artificial fibres,,12.80,12.80,1,,,,Costa Rica
610449 - - Of other textile materials,,12.80,12.80,1,,,,Costa Rica
610451 - - Of wool or fine animal hair,,12.80,12.80,1,,,,Costa Rica
610452 - - Of cotton,,12.80,12.80,1,,,,Costa Rica
610453 - - Of synthetic fibres,,12.80,12.80,1,,,,Costa Rica
610459 - - Of other textile materials,,12.80,12.80,1,,,,Costa Rica
610461 - - Of wool or fine animal hair,,12.80,12.80,2,,,,Costa Rica
610462 - - Of cotton,,12.80,12.80,2,,,,Costa Rica
610463 - - Of synthetic fibres,"30,350",12.80,12.80,2,,,,Costa Rica
610469 - - Of other textile materials,,12.80,12.80,3,,,,Costa Rica
610510 - Of cotton,"36,324",12.00,12.00,1,,,,Costa Rica
610520 - Of man-made fibres,"22,117",12.00,12.00,2,,,,Costa Rica
610590 - Of other textile materials,,12.00,12.00,2,,,,Costa Rica
610610 - Of cotton,,12.80,12.80,1,,,,Costa Rica
610620 - Of man-made fibres,,12.80,12.80,1,,,,Costa Rica
610690 - Of other textile materials,,12.80,12.80,4,,,,Costa Rica
610711 - - Of cotton,,12.00,12.00,1,,,,Costa Rica
610712 - - Of man-made fibres,,12.00,12.00,1,,,,Costa Rica
610719 - - Of other textile materials,,12.00,12.00,1,,,,Costa Rica
610721 - - Of cotton,,12.00,12.00,1,,,,Costa Rica
610722 - - Of man-made fibres,,12.00,12.00,1,,,,Costa Rica
610729 - - Of other textile materials,,12.00,12.00,1,,,,Costa Rica
610791 - - Of cotton,,12.80,12.80,2,,,,Costa Rica
610792 - - Of man-made fibres,,12.80,12.80,1,,,,Costa Rica
610799 - - Of other textile materials,,12.80,12.80,1,,,,Costa Rica
610811 - - Of man-made fibres,"124,987",12.00,12.00,1,,,,Costa Rica
610819 - - Of other textile materials,,12.00,12.00,1,,,,Costa Rica
610821 - - Of cotton,,12.00,12.00,1,,,,Costa Rica
610822 - - Of man-made fibres,"93,770",12.00,12.00,1,,,,Costa Rica
610829 - - Of other textile materials,,12.00,12.00,1,,,,Costa Rica
610831 - - Of cotton,,12.00,12.00,2,,,,Costa Rica
610832 - - Of man-made fibres,,12.00,12.00,3,,,,Costa Rica
610839 - - Of other textile materials,,12.00,12.00,1,,,,Costa Rica
610891 - - Of cotton,,12.80,12.80,2,,,,Costa Rica
610892 - - Of man-made fibres,,12.80,12.80,1,,,,Costa Rica
610899 - - Of other textile materials,"35,992",12.80,12.80,2,,,,Costa Rica
610910 - Of cotton,"59,797",12.00,12.00,1,,,,Costa Rica
610990 - Of other textile materials,"72,040",12.00,12.00,3,,,,Costa Rica
611010 - Of wool or fine animal hair,"15,157",12.47,12.47,7,,,,Costa Rica
611020 - Of cotton,"54,127",12.53,12.53,3,,,,Costa Rica
611030 - Of man-made fibres,"1,994,656",12.53,12.53,3,,,,Costa Rica
611090 - Of other textile materials,,12.80,12.80,2,,,,Costa Rica
611110 - Of wool or fine animal hair,,10.75,10.75,2,,,,Costa Rica
611120 - Of cotton,,10.75,10.75,2,,,,Costa Rica
611130 - Of synthetic fibres,,10.75,10.75,2,,,,Costa Rica
611190 - Of other textile materials,,12.60,12.60,1,,,,Costa Rica
611211 - - Of cotton,"17,083",12.80,12.80,1,,,,Costa Rica
611212 - - Of synthetic fibres,,12.80,12.80,1,,,,Costa Rica
611219 - - Of other textile materials,,12.80,12.80,1,,,,Costa Rica
611220 - Ski suits,,12.80,12.80,1,,,,Costa Rica
611231 - - Of synthetic fibres,,10.40,10.40,2,,,,Costa Rica
611239 - - Of other textile materials,,10.40,10.40,2,,,,Costa Rica
611241 - - Of synthetic fibres,,10.40,10.40,2,,,,Costa Rica
611249 - - Of other textile materials,,10.40,10.40,2,,,,Costa Rica
"611300 Garments, made up of knitted or crocheted fabrics of heading No. 59.03, 59.06 or 59.07",,10.40,10.40,2,,,,Costa Rica
611410 - Of wool or fine animal hair,,12.80,12.80,1,,,,Costa Rica
611420 - Of cotton,,12.80,12.80,1,,,,Costa Rica
611430 - Of man-made fibres,"50,209",12.80,12.80,1,,,,Costa Rica
611490 - Of other textile materials,"1,263",12.80,12.80,1,,,,Costa Rica
"611511 - - Of synthetic fibres, measuring per single yarn less than 67 decitex",,12.00,12.00,1,,,,Costa Rica
"611512 - - Of synthetic fibres, measuring per single yarn 67 decitex or more",,12.00,12.00,1,,,,Costa Rica
611519 - - Of other textile materials,,12.00,12.00,1,,,,Costa Rica
"611520 - Women's full-length or knee-length hosiery, measuring per single yarn less than 67 decitex",,12.00,12.00,3,,,,Costa Rica
611591 - - Of wool or fine animal hair,,12.00,12.00,1,,,,Costa Rica
611592 - - Of cotton,"43,672",12.00,12.00,1,,,,Costa Rica
611593 - - Of synthetic fibres,"912,164",11.00,11.00,4,,,,Costa Rica
611599 - - Of other textile materials,"49,397",12.00,12.00,1,,,,Costa Rica
"611610 - Impregnated, coated or covered with plastics or rubber",,8.45,8.45,2,,,,Costa Rica
611691 - - Of wool or fine animal hair,166,8.90,8.90,1,,,,Costa Rica
611692 - - Of cotton,,8.90,8.90,1,,,,Costa Rica
611693 - - Of synthetic fibres,,8.90,8.90,1,,,,Costa Rica
611699 - - Of other textile materials,,8.90,8.90,1,,,,Costa Rica
"611710 - Shawls, scarves, mufflers, mantillas, veils and the like",710,12.80,12.80,1,,,,Costa Rica
"611720 - Ties, bow ties and cravats",,12.80,12.80,1,,,,Costa Rica
611780 - Other accessories,,10.40,10.40,2,,,,Costa Rica
611790 - Parts,,12.80,12.80,1,,,,Costa Rica
,1999,"771,070",12.32,12.32,171,,,,Costa Rica
610110 - Of wool or fine animal hair,,13.00,13.00,2,,,,Costa Rica
610120 - Of cotton,,13.00,13.00,2,,,,Costa Rica
610130 - Of man-made fibres,"2,888",13.00,13.00,2,,,,Costa Rica
610190 - Of other textile materials,"5,702",13.00,13.00,2,,,,Costa Rica
610210 - Of wool or fine animal hair,,13.00,13.00,2,,,,Costa Rica
610220 - Of cotton,,13.00,13.00,2,,,,Costa Rica
610230 - Of man-made fibres,,13.00,13.00,2,,,,Costa Rica
610290 - Of other textile materials,,13.00,13.00,2,,,,Costa Rica
610311 - - Of wool or fine animal hair,,13.00,13.00,1,,,,Costa Rica
610312 - - Of synthetic fibres,,13.00,13.00,1,,,,Costa Rica
610319 - - Of other textile materials,,13.00,13.00,1,,,,Costa Rica
610321 - - Of wool or fine animal hair,,13.00,13.00,1,,,,Costa Rica
610322 - - Of cotton,,13.00,13.00,1,,,,Costa Rica
610323 - - Of synthetic fibres,,13.00,13.00,1,,,,Costa Rica
610329 - - Of other textile materials,,13.00,13.00,1,,,,Costa Rica
610331 - - Of wool or fine animal hair,,13.00,13.00,1,,,,Costa Rica
610332 - - Of cotton,,13.00,13.00,1,,,,Costa Rica
610333 - - Of synthetic fibres,,13.00,13.00,1,,,,Costa Rica
610339 - - Of other textile materials,,13.00,13.00,1,,,,Costa Rica
610341 - - Of wool or fine animal hair,,13.00,13.00,2,,,,Costa Rica
610342 - - Of cotton,"1,236",13.00,13.00,2,,,,Costa Rica
610343 - - Of synthetic fibres,128,13.00,13.00,2,,,,Costa Rica
610349 - - Of other textile materials,,13.00,13.00,3,,,,Costa Rica
610411 - - Of wool or fine animal hair,,13.00,13.00,1,,,,Costa Rica
610412 - - Of cotton,,13.00,13.00,1,,,,Costa Rica
610413 - - Of synthetic fibres,,13.00,13.00,1,,,,Costa Rica
610419 - - Of other textile materials,,13.00,13.00,1,,,,Costa Rica
610421 - - Of wool or fine animal hair,,13.00,13.00,1,,,,Costa Rica
610422 - - Of cotton,,13.00,13.00,1,,,,Costa Rica
610423 - - Of synthetic fibres,,13.00,13.00,1,,,,Costa Rica
610429 - - Of other textile materials,,13.00,13.00,1,,,,Costa Rica
610431 - - Of wool or fine animal hair,,13.00,13.00,1,,,,Costa Rica
610432 - - Of cotton,,13.00,13.00,1,,,,Costa Rica
610433 - - Of synthetic fibres,,13.00,13.00,1,,,,Costa Rica
610439 - - Of other textile materials,,13.00,13.00,1,,,,Costa Rica
610441 - - Of wool or fine animal hair,,13.00,13.00,1,,,,Costa Rica
610442 - - Of cotton,,13.00,13.00,1,,,,Costa Rica
610443 - - Of synthetic fibres,"1,130",13.00,13.00,1,,,,Costa Rica
610444 - - Of artificial fibres,,13.00,13.00,1,,,,Costa Rica
610449 - - Of other textile materials,,13.00,13.00,1,,,,Costa Rica
610451 - - Of wool or fine animal hair,,13.00,13.00,1,,,,Costa Rica
610452 - - Of cotton,,13.00,13.00,1,,,,Costa Rica
610453 - - Of synthetic fibres,"16,253",13.00,13.00,1,,,,Costa Rica
610459 - - Of other textile materials,,13.00,13.00,1,,,,Costa Rica
610461 - - Of wool or fine animal hair,,13.00,13.00,2,,,,Costa Rica
610462 - - Of cotton,,13.00,13.00,2,,,,Costa Rica
610463 - - Of synthetic fibres,"12,587",13.00,13.00,2,,,,Costa Rica
610469 - - Of other textile materials,,13.00,13.00,3,,,,Costa Rica
610510 - Of cotton,"4,402",12.00,12.00,1,,,,Costa Rica
610520 - Of man-made fibres,,12.00,12.00,2,,,,Costa Rica
610590 - Of other textile materials,,12.00,12.00,2,,,,Costa Rica
610610 - Of cotton,"5,190",13.00,13.00,1,,,,Costa Rica
610620 - Of man-made fibres,"13,567",13.00,13.00,1,,,,Costa Rica
610690 - Of other textile materials,,13.00,13.00,4,,,,Costa Rica
610711 - - Of cotton,,12.00,12.00,1,,,,Costa Rica
610712 - - Of man-made fibres,,12.00,12.00,1,,,,Costa Rica
610719 - - Of other textile materials,,12.00,12.00,1,,,,Costa Rica
610721 - - Of cotton,,12.00,12.00,1,,,,Costa Rica
610722 - - Of man-made fibres,,12.00,12.00,1,,,,Costa Rica
610729 - - Of other textile materials,,12.00,12.00,1,,,,Costa Rica
610791 - - Of cotton,,13.00,13.00,2,,,,Costa Rica
610792 - - Of man-made fibres,,13.00,13.00,1,,,,Costa Rica
610799 - - Of other textile materials,,13.00,13.00,1,,,,Costa Rica
610811 - - Of man-made fibres,"76,278",12.00,12.00,1,,,,Costa Rica
610819 - - Of other textile materials,,12.00,12.00,1,,,,Costa Rica
610821 - - Of cotton,405,12.00,12.00,1,,,,Costa Rica
610822 - - Of man-made fibres,"118,238",12.00,12.00,1,,,,Costa Rica
610829 - - Of other textile materials,,12.00,12.00,1,,,,Costa Rica
610831 - - Of cotton,,12.00,12.00,2,,,,Costa Rica
610832 - - Of man-made fibres,,12.00,12.00,3,,,,Costa Rica
610839 - - Of other textile materials,,12.00,12.00,1,,,,Costa Rica
610891 - - Of cotton,,13.00,13.00,2,,,,Costa Rica
610892 - - Of man-made fibres,"13,962",13.00,13.00,1,,,,Costa Rica
610899 - - Of other textile materials,,13.00,13.00,2,,,,Costa Rica
610910 - Of cotton,"68,796",12.00,12.00,1,,,,Costa Rica
610990 - Of other textile materials,"180,479",12.00,12.00,3,,,,Costa Rica
611010 - Of wool or fine animal hair,"6,054",12.64,12.64,7,,,,Costa Rica
611020 - Of cotton,352,12.67,12.67,3,,,,Costa Rica
611030 - Of man-made fibres,"13,674",12.67,12.67,3,,,,Costa Rica
611090 - Of other textile materials,,13.00,13.00,2,,,,Costa Rica
611110 - Of wool or fine animal hair,,10.80,10.80,2,,,,Costa Rica
611120 - Of cotton,,10.80,10.80,2,,,,Costa Rica
611130 - Of synthetic fibres,,10.80,10.80,2,,,,Costa Rica
611190 - Of other textile materials,,12.70,12.70,1,,,,Costa Rica
611211 - - Of cotton,,13.00,13.00,1,,,,Costa Rica
611212 - - Of synthetic fibres,,13.00,13.00,1,,,,Costa Rica
611219 - - Of other textile materials,,13.00,13.00,1,,,,Costa Rica
611220 - Ski suits,,13.00,13.00,1,,,,Costa Rica
611231 - - Of synthetic fibres,,10.50,10.50,2,,,,Costa Rica
611239 - - Of other textile materials,,10.50,10.50,2,,,,Costa Rica
611241 - - Of synthetic fibres,,10.50,10.50,2,,,,Costa Rica
611249 - - Of other textile materials,,10.50,10.50,2,,,,Costa Rica
"611300 Garments, made up of knitted or crocheted fabrics of heading No. 59.03, 59.06 or 59.07",,10.50,10.50,2,,,,Costa Rica
611410 - Of wool or fine animal hair,,13.00,13.00,1,,,,Costa Rica
611420 - Of cotton,"1,791",13.00,13.00,1,,,,Costa Rica
611430 - Of man-made fibres,"13,813",13.00,13.00,1,,,,Costa Rica
611490 - Of other textile materials,,13.00,13.00,1,,,,Costa Rica
"611511 - - Of synthetic fibres, measuring per single yarn less than 67 decitex",,12.00,12.00,1,,,,Costa Rica
"611512 - - Of synthetic fibres, measuring per single yarn 67 decitex or more",,12.00,12.00,1,,,,Costa Rica
611519 - - Of other textile materials,"6,459",12.00,12.00,1,,,,Costa Rica
"611520 - Women's full-length or knee-length hosiery, measuring per single yarn less than 67 decitex",,12.00,12.00,3,,,,Costa Rica
611591 - - Of wool or fine animal hair,,12.00,12.00,1,,,,Costa Rica
611592 - - Of cotton,"175,651",12.00,12.00,1,,,,Costa Rica
611593 - - Of synthetic fibres,,11.00,11.00,4,,,,Costa Rica
611599 - - Of other textile materials,,12.00,12.00,1,,,,Costa Rica
"611610 - Impregnated, coated or covered with plastics or rubber","26,154",8.45,8.45,2,,,,Costa Rica
611691 - - Of wool or fine animal hair,213,8.90,8.90,1,,,,Costa Rica
611692 - - Of cotton,,8.90,8.90,1,,,,Costa Rica
611693 - - Of synthetic fibres,,8.90,8.90,1,,,,Costa Rica
611699 - - Of other textile materials,,8.90,8.90,1,,,,Costa Rica
"611710 - Shawls, scarves, mufflers, mantillas, veils and the like","5,670",13.00,13.00,1,,,,Costa Rica
"611720 - Ties, bow ties and cravats",,13.00,13.00,1,,,,Costa Rica
611780 - Other accessories,,10.50,10.50,2,,,,Costa Rica
611790 - Parts,,13.00,13.00,1,,,,Costa Rica
,1998,"4,165,641",12.44,12.44,174,,,,Costa Rica
610110 - Of wool or fine animal hair,,13.20,13.20,2,,,,Costa Rica
610120 - Of cotton,,13.20,13.20,2,,,,Costa Rica
610130 - Of man-made fibres,"93,663",13.20,13.20,2,,,,Costa Rica
610190 - Of other textile materials,,13.20,13.20,2,,,,Costa Rica
610210 - Of wool or fine animal hair,,13.20,13.20,2,,,,Costa Rica
610220 - Of cotton,,13.20,13.20,2,,,,Costa Rica
610230 - Of man-made fibres,,13.20,13.20,2,,,,Costa Rica
610290 - Of other textile materials,,13.20,13.20,2,,,,Costa Rica
610311 - - Of wool or fine animal hair,,13.20,13.20,1,,,,Costa Rica
610312 - - Of synthetic fibres,,13.20,13.20,1,,,,Costa Rica
610319 - - Of other textile materials,,13.20,13.20,1,,,,Costa Rica
610321 - - Of wool or fine animal hair,,13.20,13.20,1,,,,Costa Rica
610322 - - Of cotton,,13.20,13.20,1,,,,Costa Rica
610323 - - Of synthetic fibres,,13.20,13.20,1,,,,Costa Rica
610329 - - Of other textile materials,,13.20,13.20,1,,,,Costa Rica
610331 - - Of wool or fine animal hair,,13.20,13.20,1,,,,Costa Rica
610332 - - Of cotton,,13.20,13.20,1,,,,Costa Rica
610333 - - Of synthetic fibres,,13.20,13.20,1,,,,Costa Rica
610339 - - Of other textile materials,,13.20,13.20,1,,,,Costa Rica
610341 - - Of wool or fine animal hair,,13.20,13.20,2,,,,Costa Rica
610342 - - Of cotton,,13.20,13.20,2,,,,Costa Rica
610343 - - Of synthetic fibres,"3,088",13.20,13.20,2,,,,Costa Rica
610349 - - Of other textile materials,,13.20,13.20,3,,,,Costa Rica
610411 - - Of wool or fine animal hair,,13.20,13.20,1,,,,Costa Rica
610412 - - Of cotton,,13.20,13.20,1,,,,Costa Rica
610413 - - Of synthetic fibres,,13.20,13.20,1,,,,Costa Rica
610419 - - Of other textile materials,,13.20,13.20,1,,,,Costa Rica
610421 - - Of wool or fine animal hair,,13.20,13.20,1,,,,Costa Rica
610422 - - Of cotton,,13.20,13.20,1,,,,Costa Rica
610423 - - Of synthetic fibres,,13.20,13.20,1,,,,Costa Rica
610429 - - Of other textile materials,,13.20,13.20,1,,,,Costa Rica
610431 - - Of wool or fine animal hair,,13.20,13.20,1,,,,Costa Rica
610432 - - Of cotton,,13.20,13.20,1,,,,Costa Rica
610433 - - Of synthetic fibres,,13.20,13.20,1,,,,Costa Rica
610439 - - Of other textile materials,,13.20,13.20,1,,,,Costa Rica
610441 - - Of wool or fine animal hair,,13.20,13.20,1,,,,Costa Rica
610442 - - Of cotton,,13.20,13.20,1,,,,Costa Rica
610443 - - Of synthetic fibres,,13.20,13.20,1,,,,Costa Rica
610444 - - Of artificial fibres,,13.20,13.20,1,,,,Costa Rica
610449 - - Of other textile materials,,13.20,13.20,1,,,,Costa Rica
610451 - - Of wool or fine animal hair,,13.20,13.20,1,,,,Costa Rica
610452 - - Of cotton,,13.20,13.20,1,,,,Costa Rica
610453 - - Of synthetic fibres,"76,129",13.20,13.20,1,,,,Costa Rica
610459 - - Of other textile materials,,13.20,13.20,1,,,,Costa Rica
610461 - - Of wool or fine animal hair,,13.20,13.20,2,,,,Costa Rica
610462 - - Of cotton,,13.20,13.20,2,,,,Costa Rica
610463 - - Of synthetic fibres,"77,134",13.20,13.20,2,,,,Costa Rica
610469 - - Of other textile materials,,13.20,13.20,3,,,,Costa Rica
610510 - Of cotton,"8,646",12.00,12.00,1,,,,Costa Rica
610520 - Of man-made fibres,145,12.00,12.00,2,,,,Costa Rica
610590 - Of other textile materials,,12.00,12.00,2,,,,Costa Rica
610610 - Of cotton,,13.20,13.20,1,,,,Costa Rica
610620 - Of man-made fibres,,13.20,13.20,1,,,,Costa Rica
610690 - Of other textile materials,,13.20,13.20,4,,,,Costa Rica
610711 - - Of cotton,,12.00,12.00,1,,,,Costa Rica
610712 - - Of man-made fibres,,12.00,12.00,1,,,,Costa Rica
610719 - - Of other textile materials,,12.00,12.00,1,,,,Costa Rica
610721 - - Of cotton,,12.00,12.00,1,,,,Costa Rica
610722 - - Of man-made fibres,,12.00,12.00,1,,,,Costa Rica
610729 - - Of other textile materials,,12.00,12.00,1,,,,Costa Rica
610791 - - Of cotton,,13.20,13.20,2,,,,Costa Rica
610792 - - Of man-made fibres,,13.20,13.20,1,,,,Costa Rica
610799 - - Of other textile materials,,13.20,13.20,1,,,,Costa Rica
610811 - - Of man-made fibres,"124,904",12.00,12.00,2,,,,Costa Rica
610819 - - Of other textile materials,,12.00,12.00,2,,,,Costa Rica
610821 - - Of cotton,"2,264",12.00,12.00,1,,,,Costa Rica
610822 - - Of man-made fibres,"843,876",12.00,12.00,1,,,,Costa Rica
610829 - - Of other textile materials,,12.00,12.00,1,,,,Costa Rica
610831 - - Of cotton,"1,913",12.00,12.00,2,,,,Costa Rica
610832 - - Of man-made fibres,,12.00,12.00,3,,,,Costa Rica
610839 - - Of other textile materials,,12.00,12.00,1,,,,Costa Rica
610891 - - Of cotton,,13.20,13.20,2,,,,Costa Rica
610892 - - Of man-made fibres,"262,027",13.20,13.20,1,,,,Costa Rica
610899 - - Of other textile materials,,13.20,13.20,2,,,,Costa Rica
610910 - Of cotton,"33,021",12.00,12.00,1,,,,Costa Rica
610990 - Of other textile materials,"16,953",12.00,12.00,3,,,,Costa Rica
611010 - Of wool or fine animal hair,"18,866",12.81,12.81,7,,,,Costa Rica
